4185.090909,4208.272727,4340.666666,4719.818181,4424.636363,4477.696969,4149.030303,4333.454545,4339.121212,4243.818181,4170.666666,3956.363636,4458.121212,4340.151515
4191.272727,4207.757575,4330.363636,4717.242424,4416.90909,4476.151515,4143.878787,4322.636363,4339.121212,4241.242424,4176.848484,3956.363636,4465.333333,4339.636363
4181.484848,4204.151515,4341.181818,4713.636363,4414.848484,4476.666666,4144.393939,4317.484848,4339.121212,4245.878787,4166.545454,3955.848484,4460.181818,4342.727272
4185.60606,4211.878787,4358.696969,4715.696969,4418.969697,4479.757575,4155.727272,4323.666666,4339.121212,4253.60606,4159.333333,3958.939394,4460.696969,4341.181818
4190.757575,4211.363636,4360.757575,4721.363636,4420,4478.727272,4156.757575,4324.181818,4339.121212,4251.545454,4170.151515,3954.818181,4464.30303,4337.575757
4176.333333,4197.969697,4343.757575,4719.818181,4420.515151,4476.666666,4145.424242,4320.060606,4339.121212,4249.484848,4176.333333,3950.696969,4459.151515,4338.60606
4173.757575,4198.484848,4337.575757,4716.212121,4428.757575,4479.242424,4155.727272,4329.333333,4339.121212,4254.636363,4159.333333,3956.363636,4463.787878,4339.636363
4187.666666,4201.575757,4350.969697,4715.696969,4434.424242,4479.242424,4172.727272,4340.666666,4339.121212,4257.212121,4149.545454,3961,4472.030303,4339.121212
4187.666666,4192.30303,4353.545454,4715.181818,4424.121212,4475.121212,4165.515151,4339.636363,4339.121212,4255.151515,4161.90909,3956.878787,4464.818181,4338.090909
4184.060606,4196.939394,4342.727272,4711.575757,4414.848484,4474.60606,4155.727272,4342.212121,4339.121212,4253.090909,4169.121212,3955.848484,4466.878787,4339.636363
4189.727272,4208.272727,4340.666666,4712.60606,4424.636363,4479.242424,4158.30303,4342.727272,4339.121212,4253.090909,4164.484848,3958.424242,4477.696969,4342.212121
4187.666666,4193.848484,4344.272727,4717.242424,4430.30303,4484.90909,4151.090909,4331.393939,4339.121212,4250.515151,4155.212121,3956.878787,4471.515151,4341.696969
4182,4182.515151,4346.848484,4715.181818,4418.454545,4484.393939,4139.242424,4324.696969,4339.121212,4246.90909,4155.727272,3956.363636,4465.333333,4341.181818
4187.666666,4195.90909,4355.090909,4712.60606,4413.818181,4479.242424,4140.272727,4330.363636,4339.121212,4255.151515,4168.60606,3957.909091,4478.727272,4340.151515
4194.363636,4205.696969,4359.212121,4715.696969,4424.121212,4476.666666,4142.333333,4333.454545,4339.121212,4268.030303,4177.363636,3957.909091,4486.454545,4339.121212
4193.333333,4202.60606,4353.545454,4714.151515,4425.151515,4478.727272,4137.696969,4328.818181,4339.121212,4270.60606,4174.787878,3957.393939,4479.757575,4338.090909
4190.757575,4198.484848,4351.484848,4713.121212,4420,4478.212121,4138.212121,4327.787878,4339.121212,4263.393939,4168.60606,3956.363636,4475.636363,4338.090909
4190.242424,4196.424242,4359.727272,4719.30303,4428.242424,4476.666666,4141.30303,4333.969697,4339.121212,4254.636363,4166.545454,3958.424242,4479.757575,4338.090909
4189.212121,4191.787878,4365.393939,4719.30303,4433.393939,4478.212121,4143.878787,4341.696969,4339.121212,4252.060606,4172.727272,3958.939394,4479.242424,4340.151515
4185.090909,4189.727272,4358.181818,4711.060606,4427.212121,4480.787878,4146.969697,4340.666666,4339.121212,4256.181818,4175.818181,3951.212121,4467.90909,4340.666666
4186.121212,4191.787878,4349.424242,4713.121212,4422.060606,4478.727272,4144.393939,4331.90909,4339.121212,4258.757575,4165.515151,3947.60606,4464.818181,4339.636363
4190.757575,4191.787878,4353.030303,4722.90909,4424.636363,4477.696969,4140.272727,4330.878787,4339.121212,4262.878787,4164.484848,3955.848484,4476.666666,4339.636363
4191.272727,4190.757575,4358.696969,4721.878787,4424.121212,4480.787878,4149.030303,4340.666666,4339.121212,4265.454545,4180.969697,3959.969697,4482.333333,4339.636363
4191.272727,4189.212121,4353.545454,4714.151515,4422.060606,4478.727272,4156.242424,4344.787878,4339.121212,4256.181818,4188.696969,3956.363636,4478.212121,4338.090909
4190.757575,4188.181818,4353.030303,4713.121212,4427.212121,4478.727272,4148.515151,4340.151515,4339.121212,4255.666666,4187.151515,3956.878787,4480.272727,4339.121212
4189.727272,4191.787878,4361.272727,4713.121212,4430.818181,4485.424242,4148.515151,4342.727272,4339.121212,4269.060606,4185.60606,3959.454545,4484.393939,4341.181818
4197.454545,4201.060606,4362.30303,4712.60606,4422.060606,4483.878787,4158.30303,4343.242424,4339.121212,4270.60606,4187.151515,3957.909091,4486.969697,4339.636363
4206.727272,4206.727272,4362.30303,4712.60606,4413.818181,4476.151515,4158.30303,4335.515151,4339.121212,4265.454545,4194.878787,3957.393939,4491.60606,4338.090909
4207.757575,4205.181818,4369,4713.636363,4423.090909,4478.727272,4151.60606,4329.848484,4339.121212,4269.060606,4202.60606,3957.393939,4495.212121,4339.636363
4205.696969,4206.212121,4370.545454,4717.757575,4428.757575,4483.878787,4151.60606,4328.818181,4339.121212,4273.696969,4206.212121,3956.878787,4497.272727,4341.696969
4205.181818,4207.757575,4360.757575,4719.818181,4418.969697,4479.757575,4156.242424,4333.454545,4339.121212,4268.545454,4204.151515,3957.393939,4499.333333,4340.151515
4205.181818,4206.212121,4356.636363,4716.212121,4412.787878,4473.060606,4155.212121,4336.030303,4339.121212,4262.363636,4205.181818,3956.878787,4500.363636,4338.090909
4203.121212,4201.060606,4362.30303,4715.181818,4416.90909,4478.212121,4149.030303,4332.939394,4339.121212,4269.060606,4207.242424,3955.333333,4493.666666,4339.636363
4202.090909,4201.575757,4366.424242,4718.272727,4419.484848,4490.575757,4152.636363,4335.515151,4339.121212,4278.848484,4205.181818,3956.363636,4497.272727,4342.727272
4209.818181,4213.424242,4370.545454,4718.787878,4417.939394,4488,4159.333333,4341.181818,4339.121212,4272.151515,4205.696969,3957.909091,4509.636363,4341.696969
4221.151515,4223.727272,4373.636363,4716.727272,4420.515151,4478.727272,4157.272727,4343.757575,4339.121212,4265.969697,4206.212121,3957.909091,4506.030303,4339.636363
4216.515151,4222.696969,4366.939394,4717.242424,4421.545454,4479.757575,4154.181818,4341.696969,4339.121212,4270.090909,4205.181818,3957.393939,4493.666666,4338.60606
4202.090909,4215.484848,4363.333333,4717.242424,4416.393939,4480.272727,4147.484848,4331.393939,4339.121212,4269.060606,4204.151515,3957.909091,4492.121212,4339.636363
4197.969697,4213.939394,4374.151515,4714.151515,4414.333333,4478.727272,4138.727272,4321.60606,4339.121212,4264.939394,4195.393939,3958.424242,4497.272727,4340.151515
4206.727272,4219.090909,4378.272727,4711.575757,4416.393939,4481.818181,4141.818181,4326.757575,4339.121212,4265.454545,4191.272727,3957.909091,4496.757575,4339.121212
4203.636363,4221.151515,4363.848484,4717.242424,4412.787878,4481.30303,4147.484848,4329.848484,4339.121212,4264.424242,4195.90909,3957.393939,4492.636363,4339.121212
4189.727272,4216,4358.181818,4722.90909,4410.212121,4477.696969,4145.424242,4329.333333,4339.121212,4264.939394,4196.424242,3957.393939,4490.575757,4340.151515
4195.90909,4216.515151,4371.575757,4716.727272,4416.90909,4480.272727,4150.575757,4339.636363,4339.121212,4268.030303,4200.030303,3954.30303,4495.212121,4340.666666
4205.181818,4220.121212,4380.848484,4712.090909,4421.545454,4481.818181,4159.848484,4342.727272,4339.121212,4270.090909,4204.666666,3953.272727,4496.757575,4341.696969
4197.454545,4217.030303,4373.636363,4718.272727,4418.969697,4480.272727,4159.848484,4338.60606,4339.121212,4269.575757,4191.787878,3956.363636,4493.151515,4341.181818
4194.878787,4216.515151,4360.757575,4720.333333,4414.848484,4477.696969,4155.727272,4337.060606,4339.121212,4265.969697,4184.575757,3958.424242,4496.242424,4339.636363
4196.424242,4212.90909,4352,4715.181818,4415.878787,4476.151515,4155.212121,4337.575757,4339.121212,4268.030303,4195.90909,3956.363636,4494.181818,4340.151515
4186.121212,4203.636363,4350.969697,4715.181818,4419.484848,4478.727272,4156.242424,4335.515151,4339.121212,4269.060606,4188.181818,3955.848484,4481.30303,4339.636363
4183.030303,4205.696969,4356.636363,4717.242424,4419.484848,4479.242424,4156.242424,4332.939394,4339.121212,4256.696969,4175.30303,3957.393939,4476.151515,4339.121212
4191.787878,4219.090909,4363.333333,4713.121212,4415.363636,4481.30303,4160.878787,4336.545454,4339.121212,4246.90909,4184.060606,3956.363636,4481.30303,4340.151515
4190.242424,4221.666666,4359.727272,4711.060606,4415.363636,4491.60606,4170.666666,4340.666666,4339.121212,4251.030303,4193.848484,3955.848484,4482.333333,4339.636363
4188.181818,4212.90909,4349.939394,4714.151515,4417.939394,4501.393939,4174.272727,4335.515151,4339.121212,4254.636363,4190.242424,3957.393939,4480.272727,4338.090909
4189.212121,4202.60606,4342.727272,4714.666666,4416.393939,4490.060606,4171.181818,4327.787878,4339.121212,4247.424242,4176.333333,3958.424242,4477.181818,4338.60606
4186.121212,4197.969697,4341.696969,4713.121212,4414.333333,4476.666666,4170.666666,4327.787878,4339.121212,4239.696969,4165,3958.424242,4476.151515,4339.636363
4184.575757,4199.515151,4349.424242,4716.212121,4416.90909,4488.515151,4173.757575,4331.393939,4339.121212,4243.818181,4175.818181,3957.393939,4480.787878,4340.151515
4188.181818,4204.666666,4356.121212,4717.242424,4418.454545,4494.181818,4173.242424,4328.818181,4339.121212,4250,4193.848484,3957.393939,4482.848484,4339.636363
4197.454545,4208.272727,4359.212121,4715.181818,4414.848484,4481.818181,4170.151515,4325.727272,4339.121212,4253.090909,4191.272727,3957.909091,4485.424242,4339.636363
4203.121212,4207.757575,4361.272727,4714.666666,4416.393939,4487.484848,4173.242424,4336.030303,4339.121212,4261.333333,4191.272727,3958.424242,4494.696969,4341.181818
4202.090909,4204.666666,4362.30303,4714.151515,4420,4500.363636,4179.424242,4351.484848,4339.121212,4268.545454,4205.181818,3957.909091,4501.393939,4341.696969
4201.575757,4205.181818,4361.272727,4714.666666,4417.424242,4494.696969,4176.333333,4350.969697,4339.121212,4265.454545,4203.121212,3956.878787,4499.333333,4339.636363
4204.151515,4206.727272,4360.242424,4714.666666,4415.363636,4492.636363,4175.818181,4346.333333,4339.121212,4263.393939,4187.666666,3959.454545,4493.666666,4339.636363
4199.515151,4205.181818,4358.696969,4714.666666,4417.939394,4493.666666,4182.515151,4345.818181,4339.121212,4264.424242,4184.575757,3957.393939,4490.575757,4341.696969
4194.878787,4202.090909,4358.181818,4714.666666,4421.030303,4474.60606,4183.030303,4341.696969,4339.121212,4261.848484,4192.818181,3952.242424,4492.121212,4340.666666
4201.060606,4202.60606,4361.272727,4717.242424,4420,4462.242424,4183.545454,4341.696969,4339.121212,4263.393939,4195.90909,3953.272727,4496.757575,4340.151515
4205.181818,4204.666666,4358.181818,4717.242424,4415.363636,4470.484848,4188.181818,4347.878787,4339.121212,4267.515151,4188.696969,3954.818181,4496.757575,4339.121212
4202.090909,4204.151515,4353.030303,4716.212121,4416.90909,4477.181818,4189.212121,4346.848484,4339.121212,4265.969697,4183.545454,3954.818181,4499.333333,4338.60606
4201.575757,4202.60606,4358.181818,4717.757575,4425.151515,4480.272727,4196.939394,4347.363636,4339.121212,4268.545454,4195.393939,3956.363636,4509.121212,4339.121212
4204.151515,4201.060606,4364.363636,4716.212121,4422.575757,4477.181818,4205.181818,4348.393939,4339.121212,4269.060606,4197.969697,3957.909091,4510.151515,4340.666666
4204.666666,4202.60606,4362.818181,4715.181818,4411.757575,4464.818181,4195.90909,4336.545454,4339.121212,4259.272727,4185.60606,3956.878787,4499.333333,4340.666666
4206.212121,4205.696969,4357.151515,4715.696969,4410.727272,4465.333333,4193.333333,4329.333333,4339.121212,4252.575757,4190.242424,3957.393939,4497.272727,4339.636363
4206.212121,4202.60606,4352,4715.696969,4417.939394,4478.727272,4205.696969,4334.484848,4339.121212,4252.575757,4196.939394,3957.393939,4501.393939,4341.181818
4205.696969,4200.545454,4358.696969,4715.181818,4420,4480.787878,4204.666666,4334.484848,4339.121212,4253.60606,4189.212121,3956.363636,4505,4343.242424
4207.757575,4203.121212,4369.515151,4717.242424,4420.515151,4473.575757,4195.393939,4330.363636,4339.121212,4259.787878,4193.848484,3958.939394,4506.030303,4342.212121
4208.787878,4204.666666,4369,4719.30303,4421.545454,4471,4195.90909,4329.333333,4339.121212,4270.090909,4207.757575,3957.909091,4501.393939,4340.666666
4207.242424,4201.060606,4360.757575,4719.30303,4417.939394,4466.363636,4200.545454,4331.393939,4339.121212,4268.545454,4202.090909,3956.363636,4496.757575,4340.151515
4196.939394,4194.363636,4347.878787,4717.757575,4413.818181,4460.181818,4207.757575,4330.363636,4339.121212,4247.939394,4180.454545,3957.393939,4493.151515,4340.151515
4177.878787,4182.515151,4331.393939,4716.727272,4422.575757,4467.393939,4216,4322.121212,4339.121212,4225.787878,4154.181818,3957.393939,4480.272727,4341.181818
4163.969697,4170.666666,4323.151515,4717.757575,4431.848484,4479.242424,4223.727272,4316.454545,4339.121212,4212.90909,4137.696969,3956.878787,4462.757575,4341.696969
4168.090909,4172.727272,4325.727272,4718.272727,4425.666666,4481.818181,4240.727272,4329.333333,4339.121212,4216,4144.90909,3956.878787,4464.818181,4338.090909
4188.181818,4191.787878,4338.60606,4717.757575,4416.393939,4476.151515,4254.636363,4345.818181,4339.121212,4242.272727,4171.181818,3957.393939,4489.545454,4338.090909
4206.212121,4214.454545,4358.696969,4718.787878,4415.363636,4476.151515,4256.696969,4348.393939,4339.121212,4272.151515,4200.545454,3956.878787,4512.212121,4342.212121
4208.787878,4216.515151,4365.90909,4718.787878,4415.878787,4481.30303,4258.757575,4347.363636,4339.121212,4276.272727,4211.878787,3956.878787,4515.818181,4342.727272
4204.666666,4206.727272,4360.757575,4716.212121,4416.393939,4480.272727,4263.90909,4344.272727,4339.121212,4268.545454,4197.969697,3957.909091,4508.60606,4340.666666
4206.212121,4209.818181,4363.848484,4713.636363,4419.484848,4479.242424,4277.30303,4344.787878,4339.121212,4271.636363,4187.151515,3958.424242,4508.090909,4340.666666
4209.30303,4220.636363,4366.424242,4715.181818,4422.060606,4481.818181,4298.939394,4356.121212,4339.121212,4273.696969,4199,3957.393939,4513.757575,4339.636363
4209.30303,4223.212121,4363.333333,4714.666666,4422.575757,4477.696969,4295.848484,4351.484848,4339.121212,4270.090909,4209.818181,3956.878787,4516.848484,4338.60606
4205.696969,4218.575757,4361.787878,4713.121212,4421.030303,4464.818181,4276.272727,4330.363636,4339.121212,4269.060606,4196.424242,3957.393939,4503.969697,4339.121212
4202.090909,4216.515151,4360.242424,4717.242424,4418.969697,4460.181818,4283.484848,4326.242424,4339.121212,4266.484848,4180.454545,3957.393939,4494.181818,4338.60606
4205.696969,4219.090909,4362.30303,4719.818181,4416.90909,4473.060606,4303.060606,4339.121212,4339.121212,4266.484848,4184.575757,3957.393939,4503.969697,4339.121212
4209.30303,4222.181818,4365.393939,4716.727272,4417.424242,4480.787878,4307.181818,4342.212121,4339.121212,4268.545454,4190.242424,3957.393939,4508.60606,4339.121212
4201.575757,4214.454545,4358.696969,4716.727272,4419.484848,4472.545454,4308.212121,4333.969697,4339.121212,4264.939394,4184.060606,3957.393939,4493.151515,4339.636363
4193.333333,4205.696969,4354.060606,4717.242424,4421.030303,4472.030303,4314.393939,4330.363636,4339.121212,4263.393939,4182,3956.363636,4489.030303,4340.666666
4200.030303,4214.454545,4360.242424,4711.575757,4421.030303,4483.878787,4318,4334.484848,4339.121212,4268.030303,4191.787878,3957.909091,4506.030303,4339.636363
4207.242424,4223.212121,4362.818181,4713.636363,4416.393939,4478.727272,4324.181818,4344.787878,4339.121212,4270.60606,4195.393939,3956.363636,4510.151515,4338.090909
4204.151515,4218.060606,4360.242424,4725.484848,4413.818181,4465.333333,4333.969697,4353.030303,4339.121212,4270.090909,4190.242424,3953.787878,4503.454545,4337.575757
4202.090909,4212.90909,4360.757575,4723.424242,4418.454545,4472.545454,4337.060606,4346.333333,4339.121212,4271.121212,4189.727272,3954.30303,4507.575757,4339.121212
4201.575757,4212.393939,4359.727272,4712.090909,4418.969697,4481.818181,4330.878787,4332.939394,4339.121212,4270.090909,4191.272727,3954.818181,4511.181818,4338.60606
4193.333333,4208.272727,4358.181818,4711.060606,4414.333333,4472.545454,4327.787878,4325.212121,4339.121212,4267,4188.696969,3952.757575,4501.393939,4338.090909
4190.242424,4206.727272,4359.727272,4715.181818,4417.424242,4467.393939,4333.969697,4329.333333,4339.121212,4265.969697,4187.151515,3951.727272,4490.575757,4338.090909
4200.545454,4215.484848,4361.272727,4712.60606,4422.575757,4475.121212,4341.696969,4341.696969,4339.121212,4267,4188.696969,3952.757575,4496.757575,4339.636363
4208.787878,4226.30303,4361.787878,4711.060606,4420.515151,4481.818181,4349.939394,4349.424242,4339.121212,4268.030303,4188.181818,3951.727272,4507.575757,4338.090909
4205.696969,4221.151515,4360.757575,4716.212121,4418.454545,4480.787878,4348.393939,4340.151515,4339.121212,4261.333333,4174.272727,3948.636363,4505,4333.454545
4201.060606,4210.333333,4361.272727,4716.727272,4417.939394,4475.121212,4335,4326.242424,4339.121212,4252.060606,4158.818181,3947.090909,4493.666666,4332.424242
4201.060606,4215.484848,4363.333333,4713.636363,4414.848484,4476.666666,4333.454545,4329.848484,4339.121212,4252.060606,4161.90909,3949.666666,4495.727272,4334.484848
