4200.545454,4187.151515,4373.636363,4718.272727,4422.060606,4447.818181,4130.9646,4326.757575,4339.121212,4259.787878,4190.242424,3953.787878,4464.818181,4342.212121
4206.727272,4190.757575,4378.272727,4717.242424,4425.151515,4450.90909,4130.607,4335.515151,4339.121212,4268.545454,4205.696969,3958.424242,4464.30303,4341.181818
4200.545454,4189.212121,4370.030303,4719.30303,4421.545454,4462.242424,4129.6831,4349.939394,4339.121212,4268.030303,4204.151515,3958.424242,4465.333333,4339.636363
4193.848484,4184.060606,4357.666666,4719.30303,4416.393939,4451.939393,4129.5639,4341.181818,4339.121212,4256.181818,4187.666666,3952.242424,4461.727272,4338.090909
4200.545454,4189.727272,4367.969697,4717.757575,4417.939394,4444.727272,4129.4149,4324.181818,4339.121212,4257.212121,4190.757575,3950.696969,4459.666666,4339.636363
4209.30303,4201.060606,4388.575757,4716.727272,4424.121212,4459.151515,4130.309,4328.818181,4339.121212,4271.636363,4208.787878,3952.757575,4466.878787,4341.181818
4204.151515,4197.454545,4390.636363,4718.272727,4422.575757,4457.090909,4131.054,4335,4339.121212,4272.151515,4209.30303,3952.242424,4466.878787,4340.666666
4198.484848,4187.666666,4382.90909,4716.212121,4414.848484,4441.121212,4130.3686,4323.666666,4339.121212,4264.939394,4202.60606,3951.727272,4460.696969,4341.696969
4205.181818,4191.272727,4386.515151,4712.090909,4413.818181,4442.151515,4129.6235,4319.545454,4339.121212,4265.969697,4204.666666,3953.787878,4462.757575,4344.272727
4202.090909,4194.878787,4387.030303,4717.242424,4418.454545,4447.30303,4129.9513,4329.848484,4339.121212,4267,4205.696969,3952.757575,4460.181818,4342.212121
4190.757575,4186.121212,4379.818181,4722.90909,4418.969697,4446.272727,4131.4415,4326.757575,4339.121212,4266.484848,4203.636363,3951.727272,4454.515151,4340.151515
4193.848484,4184.575757,4380.333333,4715.696969,4418.969697,4454,4133.1402,4316.454545,4339.121212,4266.484848,4202.60606,3954.30303,4458.121212,4342.212121
4204.151515,4194.363636,4387.030303,4710.030303,4421.030303,4463.272727,4134.0641,4320.060606,4339.121212,4263.393939,4203.636363,3952.757575,4463.787878,4341.696969
4207.242424,4199,4387.030303,4713.121212,4416.90909,4468.939393,4133.9746,4325.212121,4339.121212,4263.90909,4204.151515,3952.242424,4465.333333,4339.121212
4203.636363,4194.363636,4380.333333,4714.151515,4416.393939,4477.181818,4133.4084,4323.666666,4339.121212,4266.484848,4197.454545,3958.424242,4460.181818,4341.181818
4201.060606,4187.151515,4374.151515,4712.090909,4424.636363,4481.30303,4132.6633,4327.272727,4339.121212,4261.333333,4186.636363,3958.424242,4449.878787,4342.727272
4203.121212,4186.636363,4375.696969,4713.636363,4424.636363,4478.212121,4132.4845,4335.515151,4339.121212,4256.181818,4186.636363,3949.151515,4453.484848,4340.151515
4201.060606,4190.757575,4378.272727,4717.757575,4416.393939,4480.787878,4131.8289,4337.060606,4339.121212,4255.666666,4192.818181,3951.212121,4463.272727,4340.666666
4190.757575,4186.121212,4372.090909,4717.757575,4417.424242,4485.939393,4130.4282,4332.424242,4339.121212,4246.393939,4185.090909,3960.484848,4448.848484,4342.212121
4183.030303,4173.757575,4365.90909,4714.151515,4422.060606,4481.818181,4129.0275,4327.787878,4339.121212,4233,4169.636363,3958.939394,4428.757575,4339.636363
4185.090909,4169.636363,4369,4717.242424,4421.030303,4478.727272,4127.1201,4329.333333,4339.121212,4235.060606,4173.242424,3951.727272,4433.90909,4337.575757
4187.151515,4174.272727,4374.151515,4719.30303,4423.60606,4482.848484,4127.1499,4332.939394,4339.121212,4248.454545,4183.545454,3949.666666,4442.666666,4340.151515
4188.181818,4174.787878,4371.575757,4714.151515,4425.151515,4479.757575,4127.8652,4328.30303,4339.121212,4251.545454,4181.484848,3951.727272,4436.484848,4343.242424
4187.666666,4171.696969,4365.393939,4713.636363,4420,4469.454545,4127.597,4324.181818,4339.121212,4246.90909,4179.424242,3951.727272,4434.939394,4342.212121
4186.636363,4173.757575,4365.90909,4717.242424,4416.90909,4469.969697,4126.9711,4327.272727,4339.121212,4248.454545,4186.121212,3949.666666,4445.757575,4341.181818
4194.363636,4179.939394,4374.151515,4713.121212,4417.424242,4466.878787,4126.7327,4333.969697,4339.121212,4253.60606,4194.363636,3952.757575,4454,4341.696969
4203.121212,4178.393939,4378.272727,4713.121212,4416.90909,4460.696969,4125.8386,4337.575757,4339.121212,4254.121212,4201.060606,3955.333333,4450.90909,4341.696969
4202.60606,4172.212121,4376.212121,4719.30303,4418.969697,4472.030303,4125.8684,4340.666666,4339.121212,4254.121212,4202.090909,3954.30303,4450.393939,4339.636363
4201.060606,4171.181818,4377.242424,4715.696969,4418.454545,4481.30303,4126.7923,4340.151515,4339.121212,4254.636363,4200.030303,3952.757575,4459.666666,4340.666666
4205.181818,4173.242424,4375.696969,4711.575757,4414.848484,4465.848484,4127.4479,4330.363636,4339.121212,4252.060606,4203.636363,3953.272727,4464.30303,4342.727272
4205.181818,4178.90909,4374.151515,4714.666666,4418.454545,4458.121212,4127.5373,4325.727272,4339.121212,4256.696969,4212.393939,3957.393939,4461.727272,4341.181818
4205.181818,4187.666666,4386.515151,4715.181818,4425.151515,4473.575757,4125.63,4333.454545,4339.121212,4269.575757,4216,3955.848484,4464.30303,4339.636363
4209.30303,4190.242424,4396.30303,4711.575757,4427.212121,4482.333333,4123.4842,4347.878787,4339.121212,4274.212121,4218.060606,3950.696969,4470.484848,4342.727272
4207.757575,4187.151515,4387.545454,4713.121212,4424.121212,4479.242424,4122.7988,4349.939394,4339.121212,4269.060606,4217.030303,3953.272727,4468.424242,4343.242424
4210.333333,4189.212121,4383.939394,4717.242424,4418.454545,4476.666666,4121.9643,4338.090909,4339.121212,4268.545454,4217.545454,3958.424242,4464.818181,4340.151515
4217.545454,4194.363636,4394.757575,4714.666666,4417.424242,4477.696969,4120.8914,4331.393939,4339.121212,4270.090909,4220.121212,3953.787878,4466.363636,4340.151515
4212.393939,4192.30303,4394.242424,4713.121212,4424.121212,4481.30303,4120.2656,4325.727272,4339.121212,4262.363636,4214.454545,3952.242424,4463.272727,4343.242424
4191.272727,4177.363636,4373.636363,4717.242424,4426.181818,4483.363636,4119.2225,4313.363636,4339.121212,4240.727272,4194.878787,3953.787878,4449.878787,4341.181818
4172.212121,4162.939394,4352.515151,4719.818181,4418.969697,4482.848484,4118.3582,4309.757575,4339.121212,4219.60606,4171.696969,3949.666666,4430.30303,4339.121212
4171.696969,4165.515151,4347.878787,4713.636363,4418.454545,4481.818181,4117.9708,4313.363636,4339.121212,4224.757575,4168.60606,3949.151515,4419.484848,4341.181818
4189.727272,4178.90909,4366.939394,4711.575757,4422.575757,4482.333333,4118.3582,4322.121212,4339.121212,4251.545454,4191.272727,3955.848484,4435.454545,4341.696969
4210.333333,4191.272727,4388.575757,4718.272727,4421.030303,4482.848484,4118.0304,4344.787878,4339.121212,4268.545454,4220.121212,3955.333333,4465.848484,4340.666666
4211.363636,4192.818181,4388.575757,4720.848484,4419.484848,4480.787878,4119.3417,4350.969697,4339.121212,4267.515151,4226.30303,3949.151515,4471,4341.696969
4203.636363,4191.272727,4382.393939,4715.696969,4422.575757,4480.787878,4120.951,4326.757575,4339.121212,4265.969697,4212.90909,3953.787878,4452.969697,4341.181818
4205.696969,4191.272727,4384.969697,4712.090909,4426.181818,4482.848484,4122.3219,4324.696969,4339.121212,4267,4205.696969,3961.515151,4448.333333,4340.666666
4203.121212,4182,4381.878787,4718.272727,4421.545454,4479.242424,4124.3485,4335,4339.121212,4261.333333,4206.727272,3955.333333,4452.969697,4341.181818
4188.696969,4170.151515,4373.636363,4721.363636,4415.363636,4473.060606,4125.8088,4321.60606,4339.121212,4251.545454,4202.60606,3946.575757,4447.30303,4341.181818
4184.575757,4171.696969,4373.121212,4716.212121,4417.424242,4474.60606,4127.2095,4315.424242,4339.121212,4247.424242,4200.030303,3951.727272,4444.212121,4341.181818
4194.878787,4176.848484,4374.666666,4714.151515,4422.575757,4480.272727,4127.4479,4331.393939,4339.121212,4252.575757,4208.272727,3956.878787,4449.878787,4341.696969
4199,4176.333333,4375.181818,4716.212121,4422.060606,4480.787878,4128.2824,4337.575757,4339.121212,4254.636363,4208.272727,3956.363636,4450.393939,4341.696969
4199,4174.787878,4377.757575,4714.666666,4414.848484,4475.636363,4129.1467,4323.666666,4339.121212,4250,4202.090909,3956.878787,4450.90909,4342.212121
4202.090909,4171.696969,4379.818181,4713.121212,4410.212121,4471,4129.9513,4313.363636,4339.121212,4247.424242,4208.787878,3956.363636,4458.121212,4341.696969
4208.787878,4179.939394,4385.484848,4713.636363,4414.333333,4478.727272,4130.0705,4325.727272,4339.121212,4252.060606,4223.212121,3956.363636,4467.90909,4339.636363
4212.90909,4189.727272,4390.121212,4712.60606,4417.424242,4484.90909,4129.7427,4340.151515,4339.121212,4255.666666,4223.727272,3958.939394,4469.454545,4340.151515
4202.090909,4176.333333,4381.878787,4716.212121,4415.878787,4471.515151,4130.2494,4332.424242,4339.121212,4250.515151,4208.787878,3956.363636,4457.60606,4342.212121
4192.30303,4161.90909,4375.181818,4718.787878,4417.939394,4465.333333,4130.309,4325.727272,4339.121212,4248.454545,4202.60606,3947.090909,4447.818181,4340.666666
4196.939394,4168.60606,4376.727272,4716.212121,4421.030303,4478.212121,4130.8156,4328.818181,4339.121212,4252.575757,4206.212121,3945.545454,4449.363636,4338.60606
4195.393939,4172.212121,4372.60606,4718.787878,4415.878787,4481.30303,4132.5143,4310.272727,4339.121212,4244.333333,4199,3953.787878,4448.848484,4340.151515
4185.60606,4168.60606,4365.90909,4719.30303,4412.272727,4474.60606,4133.5574,4296.878787,4339.121212,4231.454545,4186.636363,3954.818181,4444.212121,4341.181818
4188.181818,4172.212121,4367.454545,4713.121212,4415.878787,4479.242424,4133.5276,4311.30303,4339.121212,4236.090909,4188.696969,3950.181818,4446.272727,4341.181818
4193.848484,4174.787878,4370.545454,4714.666666,4414.848484,4483.363636,4131.8289,4318,4339.121212,4244.333333,4194.363636,3954.30303,4447.30303,4340.666666
4190.242424,4173.757575,4370.030303,4719.30303,4415.363636,4480.272727,4130.0407,4310.787878,4339.121212,4239.181818,4189.727272,3958.424242,4442.151515,4340.666666
4187.151515,4172.212121,4368.484848,4716.727272,4422.060606,4486.969697,4128.8785,4312.848484,4339.121212,4234.545454,4185.60606,3955.848484,4439.575757,4342.212121
4188.181818,4169.636363,4367.969697,4715.181818,4423.60606,4496.242424,4127.9248,4315.939394,4339.121212,4237.636363,4189.727272,3956.363636,4439.575757,4342.212121
4190.757575,4171.181818,4374.666666,4716.727272,4418.969697,4497.787878,4127.5373,4313.878787,4339.121212,4240.727272,4192.30303,3959.969697,4443.696969,4340.151515
4190.242424,4174.272727,4377.242424,4715.181818,4416.393939,4495.212121,4127.2691,4311.818181,4339.121212,4238.151515,4188.181818,3953.787878,4445.242424,4339.121212
4187.151515,4172.212121,4366.424242,4713.121212,4415.878787,4497.787878,4127.6566,4312.848484,4339.121212,4236.60606,4184.060606,3946.575757,4441.121212,4338.60606
4185.60606,4171.181818,4363.333333,4714.151515,4415.363636,4500.878787,4127.895,4313.878787,4339.121212,4238.151515,4184.575757,3948.636363,4437,4337.575757
4183.545454,4173.242424,4367.454545,4714.666666,4417.939394,4496.242424,4128.1632,4307.181818,4339.121212,4237.121212,4185.090909,3948.636363,4434.939394,4339.636363
4185.090909,4173.757575,4364.878787,4712.090909,4422.060606,4496.242424,4128.789,4306.151515,4339.121212,4240.727272,4186.636363,3946.060606,4438.545454,4341.181818
4189.212121,4171.696969,4365.393939,4712.60606,4420,4507.060606,4128.8486,4321.090909,4339.121212,4247.939394,4189.727272,3953.272727,4446.272727,4340.151515
4187.666666,4175.818181,4373.636363,4715.181818,4420,4513.757575,4127.9248,4323.666666,4339.121212,4248.454545,4187.151515,3954.818181,4446.272727,4341.696969
4191.272727,4186.636363,4377.242424,4714.151515,4426.696969,4512.212121,4126.9115,4313.878787,4339.121212,4246.90909,4191.272727,3948.121212,4443.696969,4344.272727
4203.121212,4192.30303,4375.696969,4712.60606,4425.151515,4514.787878,4127.6268,4316.454545,4339.121212,4253.090909,4200.545454,3954.30303,4451.424242,4342.212121
4202.090909,4190.242424,4376.727272,4714.151515,4417.939394,4509.636363,4128.64,4323.666666,4339.121212,4259.272727,4196.939394,3963.575757,4452.969697,4338.090909
4190.242424,4186.636363,4378.272727,4715.181818,4422.575757,4497.272727,4129.3553,4326.242424,4339.121212,4263.393939,4194.878787,3953.272727,4447.818181,4339.121212
4189.727272,4185.090909,4378.787878,4713.121212,4427.212121,4496.242424,4129.7129,4328.818181,4339.121212,4267.515151,4205.181818,3947.090909,4451.424242,4342.212121
4193.848484,4185.090909,4375.696969,4715.181818,4418.969697,4496.757575,4129.3851,4330.878787,4339.121212,4267.515151,4207.242424,3956.878787,4454,4341.181818
4191.787878,4185.60606,4375.181818,4717.242424,4416.393939,4493.151515,4127.3287,4335,4339.121212,4267,4200.545454,3959.969697,4451.939393,4337.060606
4189.727272,4185.60606,4374.151515,4716.727272,4420.515151,4494.696969,4124.7061,4333.969697,4339.121212,4270.090909,4203.121212,3954.818181,4451.939393,4339.636363
4190.242424,4185.090909,4366.939394,4716.727272,4419.484848,4496.242424,4122.3517,4329.848484,4339.121212,4263.90909,4200.030303,3956.878787,4450.393939,4343.757575
4189.727272,4186.121212,4364.878787,4716.727272,4417.939394,4494.181818,4121.1298,4328.818181,4339.121212,4252.060606,4188.696969,3958.424242,4448.848484,4342.727272
4190.757575,4189.212121,4367.969697,4714.151515,4417.939394,4496.757575,4120.8914,4323.151515,4339.121212,4252.060606,4187.666666,3949.151515,4447.818181,4341.181818
4189.212121,4185.090909,4363.333333,4714.151515,4414.333333,4495.212121,4120.1762,4313.878787,4339.121212,4252.575757,4184.575757,3948.636363,4437,4341.696969
4184.060606,4172.212121,4357.151515,4718.787878,4414.333333,4488.515151,4119.7887,4317.484848,4339.121212,4245.363636,4177.363636,3959.454545,4430.30303,4339.636363
4188.696969,4172.727272,4364.878787,4717.242424,4416.90909,4489.030303,4120.951,4326.757575,4339.121212,4246.90909,4183.030303,3959.969697,4442.151515,4339.121212
4201.060606,4184.060606,4371.060606,4712.60606,4416.90909,4487.484848,4121.9643,4329.333333,4339.121212,4255.666666,4193.333333,3951.212121,4451.424242,4340.666666
4204.151515,4189.727272,4367.454545,4716.212121,4421.030303,4494.696969,4122.7094,4330.363636,4339.121212,4256.181818,4190.757575,3951.727272,4449.363636,4339.636363
4203.121212,4190.242424,4367.969697,4718.272727,4426.696969,4507.575757,4123.1862,4330.878787,4339.121212,4254.636363,4186.121212,3954.818181,4450.393939,4338.090909
4201.575757,4184.575757,4371.060606,4714.151515,4422.575757,4500.363636,4123.4544,4330.363636,4339.121212,4254.636363,4189.212121,3953.787878,4451.424242,4341.181818
4192.30303,4190.757575,4368.484848,4716.212121,4418.454545,4496.757575,4123.514,4329.848484,4339.121212,4254.121212,4194.878787,3955.333333,4448.848484,4342.727272
4189.212121,4221.151515,4366.424242,4720.333333,4428.242424,4527.151515,4122.6796,4328.818181,4339.121212,4257.212121,4200.030303,3957.393939,4446.787878,4340.666666
4201.575757,4244.333333,4371.575757,4715.181818,4431.333333,4550.848484,4121.9345,4328.818181,4339.121212,4258.757575,4204.151515,3956.363636,4451.939393,4341.181818
4207.242424,4241.757575,4371.575757,4713.121212,4419.484848,4544.666666,4121.2789,4328.30303,4339.121212,4256.181818,4204.151515,3956.878787,4455.545454,4342.727272
4199.515151,4231.454545,4365.90909,4715.181818,4416.90909,4538.484848,4120.2358,4326.242424,4339.121212,4251.545454,4201.060606,3958.424242,4450.90909,4340.666666
4199.515151,4225.272727,4368.484848,4715.181818,4426.181818,4545.696969,4119.5205,4324.181818,4339.121212,4251.545454,4201.060606,3955.848484,4451.424242,4339.121212
4206.212121,4223.727272,4372.090909,4714.151515,4424.636363,4554.454545,4118.8649,4322.636363,4339.121212,4262.363636,4204.666666,3955.333333,4463.272727,4341.181818
4206.212121,4223.212121,4370.030303,4713.636363,4420,4552.90909,4117.345,4322.121212,4339.121212,4271.636363,4206.727272,3956.878787,4466.878787,4342.212121
4204.151515,4216.515151,4370.545454,4714.666666,4424.121212,4541.060606,4115.8846,4327.787878,4339.121212,4269.575757,4207.757575,3957.393939,4462.242424,4341.181818
4206.212121,4216.515151,4375.181818,4716.727272,4423.090909,4540.545454,4115.3184,4334.484848,4339.121212,4266.484848,4211.878787,3956.878787,4464.818181,4340.666666
4205.181818,4220.121212,4371.060606,4716.727272,4419.484848,4546.727272,4115.1992,4329.848484,4339.121212,4267.515151,4211.363636,3955.848484,4462.757575,4341.181818
4200.030303,4212.393939,4368.484848,4712.60606,4421.545454,4536.424242,4115.6164,4321.60606,4339.121212,4268.545454,4205.696969,3957.393939,4450.90909,4341.181818
4198.484848,4203.121212,4371.575757,4712.090909,4422.575757,4523.545454,4115.527,4323.151515,4339.121212,4264.939394,4203.636363,3957.393939,4448.333333,4341.181818
4200.030303,4204.666666,4366.939394,4715.181818,4420.515151,4532.818181,4114.6627,4321.090909,4339.121212,4256.181818,4202.090909,3955.848484,4452.454545,4341.181818
4201.575757,4213.424242,4364.363636,4716.727272,4419.484848,4542.60606,4114.8118,4311.30303,4339.121212,4253.60606,4203.121212,3956.878787,4449.878787,4341.696969
4201.575757,4217.545454,4369,4717.757575,4416.90909,4535.90909,4117.0469,4314.90909,4339.121212,4254.636363,4202.090909,3955.333333,4446.272727,4340.151515
4200.545454,4217.030303,4370.030303,4718.787878,4415.878787,4526.636363,4119.8185,4323.666666,4339.121212,4252.060606,4199.515151,3948.636363,4448.333333,4339.636363
4201.575757,4216,4369.515151,4718.272727,4418.969697,4526.636363,4120.6828,4319.545454,4339.121212,4258.242424,4201.575757,3947.090909,4449.878787,4340.151515
4203.121212,4210.333333,4370.030303,4718.272727,4417.424242,4530.242424,4119.5801,4312.333333,4339.121212,4268.030303,4206.727272,3955.333333,4450.90909,4340.151515
